datetime,open,high,low,close,volume
2026-02-06T20:00:00+00:00,409.60999999999973,410.45999999999975,408.75999999999976,409.38999999999976,4457
2026-02-06T20:30:00+00:00,409.38999999999976,410.58999999999975,406.52999999999975,406.89999999999975,6500
2026-02-09T14:30:00+00:00,406.89999999999975,409.65999999999974,403.31999999999977,405.63999999999976,11654
2026-02-09T15:00:00+00:00,405.63999999999976,411.32999999999976,405.12999999999977,408.96999999999974,10014
2026-02-09T15:30:00+00:00,408.96999999999974,414.59999999999974,408.6799999999997,413.94999999999976,8251
2026-02-09T16:00:00+00:00,413.94999999999976,415.44999999999976,413.4299999999997,414.63999999999976,6760
2026-02-09T16:30:00+00:00,414.63999999999976,416.70999999999975,413.95999999999975,416.41999999999973,5848
2026-02-09T17:00:00+00:00,416.41999999999973,417.2399999999997,415.87999999999977,416.5499999999997,5127
2026-02-09T17:30:00+00:00,416.5499999999997,417.22999999999973,415.5499999999997,415.57999999999976,4382
2026-02-09T18:00:00+00:00,415.57999999999976,415.97999999999973,413.68999999999977,414.3099999999998,5866
2026-02-09T18:30:00+00:00,414.3099999999998,415.96999999999974,413.68999999999977,415.51999999999975,4817
2026-02-09T19:00:00+00:00,415.51999999999975,416.6799999999997,415.41999999999973,416.1799999999997,4153
2026-02-09T19:30:00+00:00,416.1799999999997,416.90999999999974,415.77999999999975,415.9299999999997,3556
2026-02-09T20:00:00+00:00,415.9299999999997,416.47999999999973,415.4299999999997,416.12999999999977,4361
2026-02-09T20:30:00+00:00,416.12999999999977,416.41999999999973,413.14999999999975,413.2499999999998,6793
2026-02-10T14:30:00+00:00,413.2499999999998,421.40999999999974,413.02999999999975,418.34999999999974,12561
2026-02-10T15:00:00+00:00,418.34999999999974,419.9299999999997,416.02999999999975,419.3699999999998,9860
2026-02-10T15:30:00+00:00,419.3699999999998,421.41999999999973,419.03999999999974,420.7999999999997,8657
2026-02-10T16:00:00+00:00,420.7999999999997,421.21999999999974,416.72999999999973,417.7399999999997,8162
2026-02-10T16:30:00+00:00,417.7399999999997,420.5499999999997,417.0499999999997,419.6799999999997,6814
2026-02-10T17:00:00+00:00,419.6799999999997,423.25999999999976,418.84999999999974,420.94999999999976,6302
2026-02-10T17:30:00+00:00,420.94999999999976,421.38999999999976,419.77999999999975,421.13999999999976,4936
2026-02-10T18:00:00+00:00,421.13999999999976,422.10999999999973,419.13999999999976,419.2999999999997,5568
2026-02-10T18:30:00+00:00,419.2999999999997,420.85999999999973,418.37999999999977,420.46999999999974,5982
2026-02-10T19:00:00+00:00,420.46999999999974,421.10999999999973,419.87999999999977,421.03999999999974,4929
2026-02-10T19:30:00+00:00,421.03999999999974,421.9899999999997,420.88999999999976,421.83999999999975,4802
2026-02-10T20:00:00+00:00,421.83999999999975,422.33999999999975,419.69999999999976,420.43999999999977,5126
2026-02-10T20:30:00+00:00,420.43999999999977,423.15999999999974,419.82999999999976,421.46999999999974,6984
2026-02-11T14:30:00+00:00,421.46999999999974,432.19999999999976,421.46999999999974,427.2499999999998,15130
2026-02-11T15:00:00+00:00,427.2499999999998,428.08999999999975,417.5599999999998,417.6799999999997,13813
2026-02-11T15:30:00+00:00,417.6799999999997,420.9899999999997,416.0599999999998,419.9999999999998,11437
2026-02-11T16:00:00+00:00,419.9999999999998,423.0599999999998,419.53999999999974,422.40999999999974,8639
2026-02-11T16:30:00+00:00,422.40999999999974,422.66999999999973,419.25999999999976,419.59999999999974,8609
2026-02-11T17:00:00+00:00,419.59999999999974,420.94999999999976,418.09999999999974,420.7399999999997,6210
2026-02-11T17:30:00+00:00,420.7399999999997,422.21999999999974,419.08999999999975,419.64999999999975,5850
2026-02-11T18:00:00+00:00,419.64999999999975,420.90999999999974,418.13999999999976,420.7499999999998,5554
2026-02-11T18:30:00+00:00,420.7499999999998,421.91999999999973,419.6199999999998,421.52999999999975,5226
2026-02-11T19:00:00+00:00,421.52999999999975,423.71999999999974,420.6799999999997,423.50999999999976,5016
2026-02-11T19:30:00+00:00,423.50999999999976,423.65999999999974,422.12999999999977,422.96999999999974,4900
2026-02-11T20:00:00+00:00,422.96999999999974,423.06999999999977,421.62999999999977,421.75999999999976,4476
2026-02-11T20:30:00+00:00,421.75999999999976,425.06999999999977,421.46999999999974,424.28999999999974,5709
2026-02-12T14:30:00+00:00,424.28999999999974,432.13999999999976,424.16999999999973,424.59999999999974,13677
2026-02-12T15:00:00+00:00,424.59999999999974,427.06999999999977,422.14999999999975,425.64999999999975,10968
2026-02-12T15:30:00+00:00,425.64999999999975,426.44999999999976,420.60999999999973,421.12999999999977,8823
2026-02-12T16:00:00+00:00,421.12999999999977,421.5499999999997,415.3099999999998,415.35999999999973,10897
2026-02-12T16:30:00+00:00,415.35999999999973,417.28999999999974,414.1199999999998,414.51999999999975,13174
2026-02-12T17:00:00+00:00,414.51999999999975,415.76999999999975,413.14999999999975,414.06999999999977,9621
2026-02-12T17:30:00+00:00,414.06999999999977,416.07999999999976,410.58999999999975,410.63999999999976,7979
2026-02-12T18:00:00+00:00,410.63999999999976,413.0499999999997,410.02999999999975,412.7399999999997,8628
2026-02-12T18:30:00+00:00,412.7399999999997,413.8099999999998,411.6799999999997,412.68999999999977,7963
2026-02-12T19:00:00+00:00,412.68999999999977,412.9299999999997,410.27999999999975,410.64999999999975,6912
2026-02-12T19:30:00+00:00,410.64999999999975,412.71999999999974,410.62999999999977,411.25999999999976,6437
2026-02-12T20:00:00+00:00,411.25999999999976,412.7399999999997,410.57999999999976,410.76999999999975,6538
2026-02-12T20:30:00+00:00,410.76999999999975,413.50999999999976,410.5599999999998,412.84999999999974,7507
2026-02-13T14:30:00+00:00,412.84999999999974,413.60999999999973,406.90999999999974,409.33999999999975,15539
2026-02-13T15:00:00+00:00,409.33999999999975,412.91999999999973,408.10999999999973,412.09999999999974,16221
2026-02-13T15:30:00+00:00,412.09999999999974,414.14999999999975,408.37999999999977,411.2399999999997,11916
2026-02-13T16:00:00+00:00,411.2399999999997,414.34999999999974,410.7499999999998,413.89999999999975,10208
2026-02-13T16:30:00+00:00,413.89999999999975,415.63999999999976,412.41999999999973,415.21999999999974,8602
2026-02-13T17:00:00+00:00,415.21999999999974,416.89999999999975,415.0599999999998,416.40999999999974,7179
2026-02-13T17:30:00+00:00,416.40999999999974,417.27999999999975,415.13999999999976,415.34999999999974,6812
2026-02-13T18:00:00+00:00,415.34999999999974,417.2999999999997,414.82999999999976,416.58999999999975,7331
2026-02-13T18:30:00+00:00,416.58999999999975,420.02999999999975,416.2499999999998,417.75999999999976,8217
2026-02-13T19:00:00+00:00,417.75999999999976,418.45999999999975,416.38999999999976,416.51999999999975,6800
2026-02-13T19:30:00+00:00,416.51999999999975,417.8099999999998,415.32999999999976,415.64999999999975,6827
2026-02-13T20:00:00+00:00,415.64999999999975,416.13999999999976,413.22999999999973,413.46999999999974,8069
2026-02-13T20:30:00+00:00,413.46999999999974,414.51999999999975,412.34999999999974,413.69999999999976,9828
2026-02-17T14:30:00+00:00,413.69999999999976,413.69999999999976,398.65999999999974,399.12999999999977,19528
2026-02-17T15:00:00+00:00,399.12999999999977,401.47999999999973,396.95999999999975,397.27999999999975,20929
2026-02-17T15:30:00+00:00,397.27999999999975,400.60999999999973,396.53999999999974,400.5599999999998,19555
2026-02-17T16:00:00+00:00,400.5599999999998,405.63999999999976,400.2999999999997,404.13999999999976,17250
2026-02-17T16:30:00+00:00,404.13999999999976,404.5499999999997,402.82999999999976,403.4999999999998,14003
2026-02-17T17:00:00+00:00,403.4999999999998,403.6799999999997,400.82999999999976,402.62999999999977,13929
2026-02-17T17:30:00+00:00,402.62999999999977,402.76999999999975,399.43999999999977,401.28999999999974,13241
2026-02-17T18:00:00+00:00,401.28999999999974,406.28999999999974,400.6199999999998,405.40999999999974,10434
2026-02-17T18:30:00+00:00,405.40999999999974,408.65999999999974,404.76999999999975,408.38999999999976,5718
2026-02-17T19:00:00+00:00,408.38999999999976,409.10999999999973,407.2399999999997,407.34999999999974,5193
2026-02-17T19:30:00+00:00,407.34999999999974,408.85999999999973,406.72999999999973,406.85999999999973,4052
2026-02-17T20:00:00+00:00,406.85999999999973,407.70999999999975,405.72999999999973,406.51999999999975,3697
2026-02-17T20:30:00+00:00,406.51999999999975,407.88999999999976,405.5599999999998,406.52999999999975,4584
2026-02-18T14:30:00+00:00,406.52999999999975,409.9299999999997,405.59999999999974,408.4299999999997,7429
2026-02-18T15:00:00+00:00,408.4299999999997,411.62999999999977,408.2999999999997,409.12999999999977,6527
2026-02-18T15:30:00+00:00,409.12999999999977,411.3699999999998,407.62999999999977,411.22999999999973,5500
2026-02-18T16:00:00+00:00,411.22999999999973,412.32999999999976,410.32999999999976,410.3699999999998,4646
2026-02-18T16:30:00+00:00,410.3699999999998,411.76999999999975,409.81999999999977,409.81999999999977,3835
2026-02-18T17:00:00+00:00,409.81999999999977,412.16999999999973,409.7999999999997,411.21999999999974,3844
2026-02-18T17:30:00+00:00,411.21999999999974,412.63999999999976,411.02999999999975,412.20999999999975,3296
2026-02-18T18:00:00+00:00,412.20999999999975,412.88999999999976,409.4299999999997,409.94999999999976,3650
2026-02-18T18:30:00+00:00,409.94999999999976,410.12999999999977,408.53999999999974,409.44999999999976,3869
2026-02-18T19:00:00+00:00,409.44999999999976,410.0499999999997,408.53999999999974,408.5499999999997,3322
2026-02-18T19:30:00+00:00,408.5499999999997,408.8699999999997,405.9999999999997,406.37999999999977,4574
2026-02-18T20:00:00+00:00,406.37999999999977,407.46999999999974,406.08999999999975,406.66999999999973,3317
2026-02-18T20:30:00+00:00,406.66999999999973,408.1199999999997,406.37999999999977,407.20999999999975,4345
2026-02-19T14:30:00+00:00,407.20999999999975,407.20999999999975,400.14999999999975,404.64999999999975,16844
2026-02-19T15:00:00+00:00,404.64999999999975,406.65999999999974,404.0499999999997,404.6799999999997,12883
2026-02-19T15:30:00+00:00,404.6799999999997,408.94999999999976,404.41999999999973,408.90999999999974,10953
2026-02-19T16:00:00+00:00,408.90999999999974,410.9999999999997,407.15999999999974,409.8799999999997,9581
2026-02-19T16:30:00+00:00,409.8799999999997,410.95999999999975,408.01999999999975,408.9999999999997,9300
2026-02-19T17:00:00+00:00,408.9999999999997,411.2999999999997,408.58999999999975,409.8199999999997,8154
2026-02-19T17:30:00+00:00,409.8199999999997,409.84999999999974,405.33999999999975,405.6199999999997,8106
2026-02-19T18:00:00+00:00,405.6199999999997,406.65999999999974,404.6399999999997,405.7999999999997,8355
2026-02-19T18:30:00+00:00,405.7999999999997,406.91999999999973,404.7199999999997,406.8399999999997,6843
2026-02-19T19:00:00+00:00,406.8399999999997,407.1799999999997,405.4399999999997,405.78999999999974,6203
2026-02-19T19:30:00+00:00,405.78999999999974,406.3799999999997,404.5699999999997,406.0199999999997,7050
